,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
7676,37872,37878,davetcc/IoAbstraction,"['arduino', 'io-expanders', 'mbed', 'rotary-encoders', 'schedule', 'switch', 'task-management']",7.0,7.0,2022-05-30T16:28:00Z,2022-05-28T13:30:02Z,2017-07-16T11:09:14Z,31.0,127.0,"Rotary encoders, fully debounced switches, EEPROM support on Arduino and mbed - direct and over I2C",False,C++
7677,37874,37880,facebook/zstd,[],128.0,128.0,2022-06-02T18:40:15Z,2022-06-04T20:13:17Z,2015-01-24T00:22:38Z,1648.0,16960.0,Zstandard - Fast real-time compression algorithm,False,C
7678,37879,37885,WilliamDASILVA/nuxt-facebook-pixel-module,"['facebook', 'module', 'nuxt-module', 'nuxtjs', 'vuejs']",21.0,21.0,2022-04-08T22:54:34Z,2022-05-05T05:49:35Z,2017-11-06T10:05:39Z,35.0,82.0,Inject Facebook pixel code,False,JavaScript
7679,37880,37886,Kentico/kontent-delivery-sdk-php,"['composer', 'delivery-api', 'hacktoberfest', 'headless-cms', 'kentico-kontent', 'packagist', 'php', 'php7']",11.0,11.0,2022-02-11T12:21:21Z,2021-12-09T02:02:20Z,2017-07-31T12:40:11Z,15.0,45.0,Kontent Delivery SDK for PHP,False,PHP
7680,37881,37887,onurmenal/crm-power-pane,"['browser-extension', 'crm', 'dynamics-365', 'dynamics-crm']",40.0,40.0,2022-04-09T18:39:26Z,2022-04-26T10:02:52Z,2016-09-01T14:28:51Z,22.0,58.0,The CRM Power Pane is a helper tool designed to integrate with Microsoft Dynamics CRM application and allow you to manipulate forms or perform actions faster throughout the Microsoft Dynamics CRM application .,False,JavaScript
7681,37882,37888,KyberNetwork/widget-woocommerce,[],5.0,5.0,2019-04-24T03:51:16Z,2022-01-29T08:34:29Z,2018-08-31T01:52:39Z,12.0,7.0,,False,PHP
7682,37883,37889,groue/GRDB.swift,"['database', 'database-observation', 'grdb', 'spm', 'sql', 'sql-builder', 'sqlite', 'sqlite-databases']",2.0,2.0,2022-06-01T01:30:34Z,2022-06-04T15:31:34Z,2015-06-30T11:17:06Z,540.0,5130.0,"A toolkit for SQLite databases, with a focus on application development",False,Swift
7683,37888,37894,Kentico/kontent-management-sdk-net,"['content-management', 'dotnet', 'dotnet-core', 'dotnet-standard', 'export', 'hacktoberfest', 'headless-cms', 'import', 'kentico-kontent', 'nuget', 'sdk']",12.0,12.0,2022-06-03T15:39:27Z,2022-03-10T12:31:46Z,2017-11-23T08:41:02Z,13.0,4.0,Kentico Kontent Management .NET SDK,False,C#
7684,37889,37895,biscolab/laravel-recaptcha,"['auto-discovery', 'checkbox', 'data-validation', 'form-validation', 'google-recaptcha', 'google-recaptcha-v2', 'google-recaptcha-v3', 'laravel', 'laravel-recaptcha', 'laravel5', 'laravel6', 'laravel7', 'laravel8', 'php', 'php7', 'php8', 'recaptcha', 'recaptcha-api', 'recaptcha-validation']",4.0,4.0,2022-05-07T12:55:32Z,2022-06-01T03:53:04Z,2017-04-18T15:32:43Z,41.0,364.0,Google ReCaptcha package for Laravel,False,PHP
7685,37892,37898,HorusGoul/atom-pwa,"['chemistry', 'education', 'hacktoberfest', 'periodic-table', 'pwa', 'react', 'typescript']",14.0,14.0,2022-05-16T18:00:56Z,2022-05-07T19:07:18Z,2018-02-04T19:35:57Z,25.0,39.0,Learn the basics of chemistry doing the tests and using the periodic table,False,TypeScript
7686,37895,37901,justjavac/dvm,"['deno', 'dvm', 'runtime', 'typescript', 'v8', 'version']",4.0,4.0,2022-06-04T11:21:31Z,2022-06-01T10:56:19Z,2018-09-04T15:40:06Z,29.0,407.0,Deno Version Manager - Easy way to manage multiple active deno versions.,False,Rust
7687,37897,37903,Coow/CyberSlash,[],29.0,29.0,2020-04-01T17:01:50Z,2021-09-01T17:36:31Z,2018-08-19T13:26:32Z,14.0,7.0,,False,HTML
7688,37898,37904,letelete/sleep-cycle-alarm,"['android', 'butterknife', 'eventbus', 'java', 'realm']",7.0,7.0,2019-05-01T13:43:06Z,2022-04-26T02:20:53Z,2018-07-19T20:19:36Z,23.0,47.0,"This app helps managing your sleep habits, so you could wake up fully rested and rock your day! Sleep cycles matter.",False,Java
7689,37900,37906,ceadoor/cea.ac.in,"['bootstrap4', 'html5', 'javascript', 'jquery', 'nodejs', 'npm', 'prettier', 'sass', 'travis-ci', 'webpack']",14.0,14.0,2020-03-23T23:27:08Z,2022-03-11T20:02:19Z,2018-09-08T14:47:10Z,68.0,16.0,🚀⛏Website for College of Engineering Adoor,False,HTML
7690,37910,37916,NikolaiT/GoogleScraper,"['crawler', 'python', 'scraping', 'search-engine', 'search-engine-optimization', 'search-engines']",139.0,139.0,2021-07-03T11:11:50Z,2022-06-01T07:17:32Z,2013-12-06T15:34:20Z,709.0,2399.0,"A Python module to scrape several search engines (like Google, Yandex, Bing, Duckduckgo, ...). Including asynchronous networking support.",False,HTML
7691,37913,37919,airmap/platform-sdk,[],21.0,21.0,2021-11-30T15:53:52Z,2021-10-15T09:32:16Z,2017-07-20T13:07:06Z,14.0,18.0,"Discover Airspace, Create Flights, Send Telemetry Data, Get Realtime Traffic Alerts.",False,C++
7692,37921,37927,vim-jp/vimconf.org,[],1.0,1.0,2021-12-12T13:19:15Z,2022-02-13T04:13:40Z,2018-06-13T12:03:05Z,26.0,41.0,An International Vim Conference,False,HTML
7693,37922,37928,ravidsrk/smart-contract-starter,"['solidity', 'solidity-contracts', 'truffle', 'truffle-box']",0.0,0.0,2019-04-14T19:07:03Z,2022-02-04T06:38:12Z,2018-08-30T16:54:08Z,13.0,46.0,"Boilerplate for your next Smart Contract, made simple.",False,JavaScript
7694,37925,37931,swiftengine/SwiftEngine,"['http-server', 'server-side-swift', 'serverless', 'swift', 'swiftserver']",0.0,0.0,2018-10-25T23:26:05Z,2022-02-11T18:19:40Z,2018-08-01T15:40:24Z,17.0,662.0,"Apple Swift based HTTP server.  The answer for a Swift based, turn key, crash resilient, high scale, and production grade web server.  ",False,Swift
7695,37932,37938,gdg-x/chakram,"['angularjs', 'firebase', 'gdg', 'gdg-devfest', 'gdg-india', 'gdg-x', 'pwa']",0.0,0.0,2018-10-10T07:22:12Z,2022-04-08T16:20:48Z,2018-08-30T04:39:30Z,45.0,39.0,Generic Web App for GDG Events,False,JavaScript
7696,37933,37939,safaricom/mpesa-node-library,"['account-balance', 'b2b', 'c2b-transaction', 'lipa', 'mpesa', 'mpesa-api', 'mpesa-library']",12.0,12.0,2021-12-30T08:18:37Z,2022-04-22T16:44:21Z,2018-02-17T17:14:00Z,118.0,126.0,M-Pesa Library for Node.js using REST API,False,JavaScript
7697,37944,37950,ProChain/SwiftyEOS,"['blockchain', 'cryptocurrency', 'eos', 'eos-ios', 'eos-objective-c', 'eos-sdk', 'eos-swift', 'swift']",15.0,15.0,2019-04-18T08:35:09Z,2022-01-09T12:45:08Z,2018-04-23T12:06:58Z,24.0,95.0,"SwiftyEOS is an open-source framework for interacting with EOS, written in Swift. Can be used on iOS and macOS.",False,C
7698,37947,37953,sureshapn/vue-large-scale-folder-structure,"['axios-vue', 'folder-structure', 'large-scale', 'vue', 'vue-cli', 'vue-cli-3', 'vue-router', 'vuejs', 'vuex']",0.0,0.0,2018-09-08T11:07:31Z,2022-03-18T19:31:18Z,2018-09-02T04:06:16Z,15.0,29.0,"Vue Js, 2 vue-cli large scale folder structure with vuex, vue-router, axios",False,Vue
7699,37949,37955,grandivory/mods-optimizer,[],1.0,1.0,2022-05-07T20:47:23Z,2022-04-02T00:56:02Z,2018-03-26T02:48:01Z,20.0,27.0,Find the best mods to use in Star Wars: Galaxy of Heroes!,False,JavaScript
7700,37954,37960,RedHatNordicsSA/ansible-roadshow,[],23.0,23.0,2021-08-30T14:36:43Z,2022-04-11T11:19:52Z,2018-02-12T08:28:42Z,101.0,83.0,One day hands on lab with Ansible and Ansible Tower,False,Python
7701,37958,37964,AdultLink/RadialProgressBar,"['game-dev', 'game-development', 'gamedev', 'graphics', 'material', 'shader', 'shaders', 'unity', 'unity-3d', 'unity-asset', 'unity3d']",5.0,5.0,2018-11-16T11:33:18Z,2022-06-04T12:28:54Z,2018-08-25T11:08:03Z,95.0,812.0,"Customizable radial progress bar shader for Unity3D. Allows you to set arc range, minimum and maximum colors, textures, radius, and a few more things. Create HP Bars, Speedometers, rank progress, etc!",False,C#
7702,37966,37972,rafaelgomesxyz/esgst,"['steamgifts', 'steamtrades']",49.0,49.0,2021-07-02T13:52:23Z,2022-05-31T17:49:55Z,2017-09-14T14:09:52Z,18.0,124.0,An extension that enhances SteamGifts / SteamTrades.,False,JavaScript
7703,37985,37991,paillave/Etl.Net,"['business-intelligence', 'csv', 'csv-parser', 'csv-reader', 'csv-writer', 'dotnet', 'dotnet-core', 'dotnet-standard', 'entity-framework', 'etl', 'etl-job', 'extract', 'load', 'sftp', 'transform']",13.0,13.0,2022-06-01T23:24:44Z,2022-06-03T19:32:07Z,2018-06-23T07:43:55Z,37.0,249.0,Mass processing data with a complete ETL for .net developers,False,C#
7704,37995,38001,marcingminski/sqlwatch,"['database', 'grafana-dashboard', 'performance-monitoring', 'powerbi', 'sql-server-monitoring', 'sqlserver', 'sqlwatch']",80.0,80.0,2022-04-02T21:27:08Z,2022-06-01T13:00:54Z,2018-08-11T22:34:46Z,125.0,322.0,SQL Server Performance Monitor,False,TSQL
7705,37999,38005,xmake-io/xmake,"['build', 'build-tool', 'c', 'c-plus-plus', 'cmake', 'cross-toolchains', 'linux', 'lua', 'makefile', 'objective-c', 'package-manager', 'tbox', 'visual-studio', 'wdk', 'xmake']",45.0,45.0,2022-06-03T15:54:01Z,2022-06-04T12:56:05Z,2015-04-23T03:37:31Z,490.0,5007.0,🔥 A cross-platform build utility based on Lua,False,C
7706,38011,38017,FoalTS/foal,"['api', 'auth', 'dependency-injection', 'express', 'foal', 'foalts', 'foalts-cli', 'framework', 'jwt', 'node', 'nodejs', 'nodejs-framework', 'orm', 'rest', 'sdk', 'security', 'typeorm', 'typescript', 'typescript-framework', 'web-framework']",23.0,23.0,2022-06-04T17:17:33Z,2022-06-03T14:54:08Z,2017-09-17T18:20:25Z,112.0,1556.0,Elegant and fully-featured Node.Js web framework based on TypeScript. :rocket:.,False,TypeScript
7707,38020,38026,cloudflare/cloudflare-ingress-controller,[],19.0,19.0,2022-03-24T23:57:27Z,2022-06-04T20:38:27Z,2017-11-22T14:24:08Z,57.0,291.0,A Kubernetes ingress controller for Cloudflare's Argo Tunnels,False,Go
7708,38024,38030,shawnwildermuth/CoreCodeCamp,[],4.0,4.0,2021-10-29T02:50:05Z,2022-01-03T07:34:06Z,2016-06-26T20:44:05Z,37.0,74.0,"An Open Source Website for running small, local development events",False,HTML
7709,38027,38033,Kentico/kontent-delivery-sdk-js,"['kentico', 'kentico-api', 'kentico-kontent', 'kentico-sdk', 'kontent', 'kontent-delivery', 'kontent-js']",5.0,5.0,2022-05-23T08:50:04Z,2022-06-03T10:08:14Z,2017-05-29T10:36:20Z,25.0,36.0,Kontent Delivery SDK for Javascript,False,TypeScript
7710,38048,38054,Kentico/kontent-boilerplate-net,"['asp-net-core', 'aspnet-core', 'boilerplate', 'dot-net-5', 'dotnet-5', 'dotnet-core', 'dotnet5', 'hacktoberfest', 'kentico-kontent', 'mvc', 'net5', 'visual-studio']",4.0,4.0,2022-02-04T07:11:18Z,2022-01-18T19:32:10Z,2017-02-08T10:13:23Z,27.0,26.0,Kontent Boilerplate for development of ASP.NET Core MVC applications.,False,C#
7711,38058,38064,edgi-govdata-archiving/web-monitoring-db,['web-monitoring'],12.0,12.0,2022-06-02T03:58:20Z,2022-01-01T21:08:10Z,2017-02-22T19:54:54Z,26.0,15.0,An HTTP API for tracking and annotating changes to a set of web pages.,False,Ruby
7712,38060,38066,Kentico/KInspector,"['analysis', 'health-check', 'kentico', 'kentico-cms', 'kentico-ems', 'performance-analysis', 'security-audit']",79.0,79.0,2022-06-01T04:30:30Z,2022-03-24T13:32:37Z,2015-07-17T09:58:22Z,57.0,55.0,"KInspector is an application for analyzing health, performance and security of your Kentico solution.",False,C#
7713,38062,38068,Kentico/Mvc,"['aspnet-mvc', 'aspnet-mvc-5', 'kentico', 'mvc']",2.0,2.0,2021-02-23T14:16:28Z,2022-03-30T22:28:01Z,2015-12-03T16:51:49Z,72.0,85.0,Development of ASP.NET MVC 5 web applications with Kentico 11,False,C#
7714,38074,38080,louthy/language-ext,"['ad-hoc-polymorphism', 'applicative', 'bcl', 'c-sharp', 'f-sharp', 'functional-languages', 'functional-programming', 'functor', 'higher-kinded-types', 'immutable-collections', 'immutable-types', 'language-ext', 'lenses', 'monad', 'monad-transformers', 'monads', 'monoid', 'records', 'semigroup', 'structural-equality']",34.0,34.0,2022-06-04T08:09:01Z,2022-06-04T20:30:25Z,2014-11-16T23:49:58Z,337.0,4433.0,C# functional language extensions - a base class library for functional programming,False,C#
7715,38075,38081,atlanhq/camelot,"['extract', 'for-humans', 'pdf', 'table']",96.0,96.0,2021-11-24T11:40:44Z,2022-06-03T05:03:10Z,2016-06-18T11:48:49Z,334.0,3219.0,Camelot: PDF Table Extraction for Humans,False,Python
7716,38078,38084,rust-rocksdb/rust-rocksdb,"['database', 'rocksdb', 'rust', 'rust-bindings']",80.0,80.0,2022-05-23T01:25:47Z,2022-06-04T14:00:18Z,2014-11-16T23:19:18Z,470.0,1146.0,rust wrapper for rocksdb,False,Rust
7717,38082,38088,monix/monix,"['cats', 'cats-effect', 'fp', 'functional-programming', 'monix', 'reactive-programming', 'reactive-streams', 'reactivex', 'scala', 'typelevel']",85.0,85.0,2022-06-03T13:19:55Z,2022-06-03T13:50:49Z,2014-01-06T12:56:07Z,246.0,1845.0,"Asynchronous, Reactive Programming for Scala and Scala.js.",False,Scala
7718,38085,38091,iexbase/tron-api-python,"['iexbase', 'tron', 'tron-api', 'tron-api-python', 'tron-library', 'tron-protocol', 'tron-rest']",33.0,33.0,2022-03-06T20:29:07Z,2022-05-28T23:35:21Z,2018-09-15T16:39:33Z,67.0,110.0,A Python API for interacting with Tron (TRX),False,Python
7719,38089,38095,FasTnT/epcis,"['api', 'epcis', 'gs1', 'gs1-epcis', 'logistics', 'supply-chain', 'traceability', 'track-trace', 'visibility']",11.0,11.0,2022-05-12T04:15:20Z,2022-03-18T08:58:29Z,2018-07-13T11:15:17Z,10.0,20.0,.NET 5 implementation of GS1's EPCIS repository version 1.2,False,C#
7720,38090,38096,qpv-research-group/solcore5,"['hacktoberfest', 'photovoltaic', 'python', 'semiconductor', 'solar-cells']",43.0,43.0,2022-06-01T01:44:00Z,2022-05-18T08:18:34Z,2017-10-29T20:13:23Z,53.0,79.0,"A multi-scale, python-based library for the modelling of solar cells and semiconductor materials",False,Python
7721,38092,38098,NITSkmOS/Algorithms,"['algorithms', 'c', 'cpp', 'data-structures', 'gitter', 'hacktoberfest', 'java', 'python', 'sorting']",39.0,39.0,2020-11-01T22:20:45Z,2021-11-17T13:17:12Z,2018-09-12T19:26:40Z,306.0,95.0,"In case you want to contribute, ping on https://gitter.im/NITSkmOS/algo.",False,C++
7722,38093,38099,jet/falanx,"['codegenerator', 'fsharp', 'proto3', 'protobuf']",15.0,15.0,2021-10-17T17:08:46Z,2022-05-02T14:22:02Z,2018-09-11T15:11:49Z,25.0,135.0,Generates F# code from protobuf schema for binary and json format,False,F#
7723,38094,38100,npm/tink,"['javascript', 'npm', 'package-manager', 'tink']",23.0,23.0,2021-05-09T18:17:05Z,2022-05-30T03:56:32Z,2018-07-27T16:57:34Z,64.0,2170.0,a dependency unwinder for javascript ,False,JavaScript
7724,38098,38104,arduosoft/RawCMS,"['api-gateway', 'contributions-welcome', 'dotnet-core', 'hacktoberfest', 'headless-cms', 'help-wanted', 'looking-for-contributors', 'low-code', 'mdm', 'vue']",36.0,36.0,2020-12-05T00:50:59Z,2022-03-30T17:38:02Z,2018-05-07T16:48:53Z,66.0,151.0,RawCMS is the headless CMS written in asp.net core build for developers that embraces API first technology. Please give us a feedback!,False,C#
7725,38107,38113,happypixels/laravel-shopr,"['e-commerce', 'laravel', 'laravel-shopr', 'shopping-cart', 'webshop']",3.0,3.0,2020-08-24T07:17:57Z,2022-05-26T08:28:10Z,2018-09-12T08:37:36Z,22.0,208.0,A developer-friendly e-commerce foundation for your Laravel app,False,PHP
7726,38152,38158,rodrigogs/xvideos,"['api', 'crawler', 'library', 'nodejs', 'npm', 'porn', 'scrapper', 'xvideos']",5.0,5.0,2022-03-27T18:07:14Z,2022-06-02T14:41:39Z,2018-06-26T01:55:30Z,55.0,162.0,xvideos API library,False,JavaScript
7727,38155,38161,cms-dev/cms,"['grading-system', 'programming-competitions', 'programming-contests']",168.0,168.0,2022-05-18T10:47:45Z,2022-06-03T09:46:04Z,2011-10-03T13:37:02Z,322.0,736.0,Contest Management System,False,Python
7728,38156,38162,poanetwork/threshold_crypto,[],17.0,17.0,2022-01-01T21:26:47Z,2022-04-15T01:16:02Z,2018-07-30T12:29:53Z,47.0,152.0,A pairing-based threshold cryptosystem for collaborative decryption and signatures used in HoneybadgerBFT implementation,False,Rust
7729,38158,38164,pinterest/pymemcache,"['memcache', 'memcached', 'python']",10.0,10.0,2022-06-03T15:48:49Z,2022-06-02T13:17:25Z,2012-10-19T15:15:19Z,170.0,645.0,"A comprehensive, fast, pure-Python memcached client.",False,Python
7730,38160,38166,gloebit/opensim-moneymodule-gloebit,[],8.0,8.0,2022-05-31T06:05:43Z,2022-04-24T10:41:27Z,2015-03-20T00:46:53Z,10.0,4.0,OpenSim addon module integrating with the Gloebit digital currency service,False,C#
7731,38163,38169,anonymousbitcoin/anon,"['anon', 'bitcoin', 'cryptocurrency', 'fork', 'zclassic']",7.0,7.0,2022-04-01T05:54:55Z,2022-04-01T05:42:57Z,2018-06-11T16:15:46Z,17.0,19.0,The Official Repository for ANON cryptocurrency,False,C++
7732,38164,38170,boydm/scenic,[],36.0,36.0,2022-05-29T19:00:01Z,2022-06-02T13:33:47Z,2018-05-01T01:37:59Z,121.0,1759.0,Core Scenic library,False,Elixir
7733,38165,38171,Projeto-Jupiter/RocketPy,"['aerodynamics', 'dynamics', 'flight', 'flight-simulator', 'modeling', 'motor', 'parachute', 'python', 'rocket', 'rocket-simulation', 'rocket-simulator', 'rocketry', 'simulation', 'solid-motors', 'trajectory']",27.0,27.0,2022-06-04T18:54:51Z,2022-06-03T15:57:16Z,2018-09-10T00:21:57Z,68.0,254.0,Next generation High-Power Rocketry 6-DOF Trajectory Simulation,False,Python
7734,38166,38172,jab/bidict,"['bidict', 'bimap', 'data-structures', 'python']",2.0,2.0,2022-06-03T19:29:21Z,2022-06-04T21:29:51Z,2014-09-23T14:00:27Z,47.0,1115.0,The bidirectional mapping library for Python.,False,Python
7735,38170,38176,tox-dev/tox,"['appveyor', 'automation', 'azure-pipelines', 'circleci', 'cli', 'continuous-integration', 'gitlab', 'hacktoberfest', 'python', 'testing', 'travis', 'venv', 'virtualenv']",60.0,60.0,2022-06-02T00:29:08Z,2022-06-04T12:28:18Z,2016-09-17T16:54:22Z,418.0,2813.0,Command line driven CI frontend and development task automation tool.,False,Python
7736,38176,38182,abrt/faf,[],83.0,83.0,2022-04-27T08:15:59Z,2022-04-27T08:26:11Z,2013-02-01T14:45:12Z,45.0,44.0,Platform for collection and analysis of packages and package crashes,False,Python
7737,38178,38184,afeinstein20/eleanor,[],25.0,25.0,2022-04-29T15:16:13Z,2022-05-08T13:18:45Z,2018-07-24T22:02:29Z,33.0,76.0,A tool for light curve extraction from the TESS FFIs.,False,Python
7738,38180,38186,TracerBench/tracerbench,"['benchmark', 'chrome']",19.0,19.0,2022-06-01T02:25:04Z,2022-05-30T00:22:52Z,2016-01-25T19:17:43Z,30.0,215.0,Automated Chrome tracing for benchmarking.,False,TypeScript
7739,38182,38188,KhronosGroup/Khronosdotorg,[],2.0,2.0,2022-04-12T03:02:09Z,2022-05-23T02:49:14Z,2015-10-22T12:38:48Z,173.0,690.0,Website resource pages for Khronos.org. Community is encouraged to help keep up-to-date,False,HTML
