,Unnamed: 0.1,Unnamed: 0,repository,topic,open_issues_count,open_issues,pushed_at,updated_at,created_at,fork_count,stargazer_count,description,fork,language
20575,182075,182108,FlaxEngine/FlaxAPI,"['3d-engine', '3d-game-engine', 'api', 'editor', 'flax', 'flax-editor', 'flax-engine', 'game-development', 'game-engine', 'gamedev', 'games']",0.0,0.0,2020-12-24T09:59:42Z,2022-04-08T05:04:30Z,2016-10-01T15:31:47Z,30.0,130.0,Old repository with C# Editor and C# API for creating games in Flax Engine,False,C#
20576,182082,182115,cohdjn/cisecurity,"['cis', 'cisecurity', 'linux', 'puppet', 'puppet-enterprise', 'puppet-forge', 'puppet-module', 'rhel7']",1.0,1.0,2020-04-30T15:13:54Z,2021-07-29T07:25:52Z,2017-10-02T23:06:10Z,13.0,10.0,Configures Linux systems to Center for Internet Security Linux hardening standard.,False,Puppet
20577,182088,182121,aviabird/angular-seed,"['angular2', 'angular5', 'angular5withngrx', 'aviabird', 'bootstrap4']",4.0,4.0,2017-11-11T08:31:45Z,2021-12-22T16:55:32Z,2017-07-26T11:18:27Z,50.0,88.0,"Angular Seed App with Angular 5.0, ngrx/store 4, bootstrap 4, ngrx/effects, immutable.js",False,TypeScript
20578,182104,182137,akkadotnet/akka.net,"['actor', 'actor-model', 'akka', 'c-sharp', 'cluster', 'concurrency', 'distributed-programming', 'dotnet', 'hacktoberfest', 'reactive']",432.0,432.0,2022-06-04T08:22:12Z,2022-06-04T01:34:40Z,2013-12-29T14:17:38Z,989.0,4121.0,Port of Akka actors for .NET,False,C#
20579,182226,182259,Shadowss/TravianZ,"['game', 'game-development', 'mmorpg', 'mmorpg-server', 'travian', 'travian-clone']",26.0,26.0,2022-05-23T17:15:55Z,2022-05-31T00:31:46Z,2019-01-16T15:58:09Z,74.0,110.0,"Travian T3.6 , BEST VERSION EVER | Server restarted ! Speed 50x , Troops 50x.",False,Smarty
20580,182228,182261,terenceyak/protocols,[],0.0,0.0,2019-04-20T02:24:39Z,2021-06-08T15:05:20Z,2019-04-20T09:30:00Z,85.0,0.0,A home for all versions of  Loopring & Oedax Protocols,False,TypeScript
20581,182302,182335,ollef/sixten,[],37.0,37.0,2020-08-20T12:57:06Z,2022-05-31T00:04:34Z,2017-10-19T18:44:48Z,29.0,712.0,Functional programming with fewer indirections,False,Haskell
20582,182305,182338,Tonkpils/ember-sweetalert,"['addon', 'ember-addon', 'javascript', 'sweetalert']",3.0,3.0,2022-02-12T08:04:59Z,2021-09-21T07:50:16Z,2016-05-08T15:07:10Z,10.0,18.0,Ember CLI addon for SweetAlert2,False,JavaScript
20583,182306,182339,node-ffi-napi/ref-napi,[],19.0,19.0,2022-01-14T03:31:35Z,2022-05-30T20:49:55Z,2017-11-19T00:21:10Z,37.0,78.0,"Turn Buffer instances into ""pointers""",False,JavaScript
20584,182319,182352,elektronaut/sugar,"['forum', 'rails', 'ruby']",3.0,3.0,2022-05-30T13:03:35Z,2022-02-05T16:43:09Z,2009-04-23T12:44:42Z,36.0,115.0,Totally sweet Ruby on Rails-based forum software,False,Ruby
20585,182331,182364,TrustedPlus/esign,"['electron', 'esign', 'gui', 'react', 'redux', 'ui']",0.0,0.0,2019-02-27T13:55:30Z,2022-06-01T06:50:42Z,2017-01-31T12:10:51Z,16.0,11.0,GUI for Trusted eSign,False,TypeScript
20586,182337,182370,Parsely/pykafka,"['apache-kafka', 'c-extension', 'kafka', 'python']",80.0,80.0,2021-01-27T10:12:19Z,2022-06-02T13:47:49Z,2012-07-10T18:02:21Z,230.0,1096.0,"Apache Kafka client for Python; high-level & low-level consumer/producer, with great performance.",False,Python
20587,182342,182375,didi/cube-ui,"['cube-ui', 'javascript', 'ui-library', 'vue', 'vue-components', 'vue-ui']",48.0,48.0,2022-05-30T02:00:48Z,2022-06-04T03:37:07Z,2017-11-03T06:17:27Z,1511.0,8961.0,:large_orange_diamond: A fantastic mobile ui lib implement by Vue,False,JavaScript
20588,182343,182376,luckyframework/lucky_migrator,[],13.0,13.0,2018-08-24T17:12:06Z,2021-12-17T14:32:47Z,2017-01-06T19:46:57Z,13.0,16.0,LuckyMigrator has been merged into LuckyRecord,False,Crystal
20589,182344,182377,QualiSystems/FluentTc,"['ci', 'continuous-integration', 'csharp', 'devops', 'dot-net', 'dotnet', 'fluent-interface', 'library', 'nuget', 'teamcity']",18.0,18.0,2022-02-01T16:23:15Z,2021-08-19T08:02:33Z,2015-10-12T15:26:40Z,37.0,43.0,:ocean: :two_men_holding_hands: :office: Integrate with TeamCity fluently,False,Rich Text Format
20590,182350,182383,DuncteBot/SkyBot,"['discord', 'discord-api', 'discord-bot', 'duncte123', 'dunctebot', 'gradle', 'hacktoberfest', 'jda', 'jda-bot', 'jda-discord-bot', 'mod-commands', 'music', 'skybot']",6.0,6.0,2022-04-13T08:57:46Z,2022-03-23T15:46:56Z,2017-07-25T09:58:43Z,19.0,34.0,SkyBot is an LGBT-friendly discord bot with music and mod commands written in JDA,False,Java
20591,182354,182387,lang-ai/react-emails,"['emails', 'react', 'server-side-rendering']",9.0,9.0,2021-06-10T09:31:33Z,2022-05-14T17:09:36Z,2017-04-25T11:23:02Z,35.0,132.0,Create and render emails on the server with React,False,JavaScript
20592,182356,182389,moribvndvs/ng2-idle,"['angular', 'angular-module', 'angular4', 'angular5', 'angular6', 'expiry', 'help-wanted', 'idle-users', 'keepalive', 'maintainer-wanted', 'ping']",51.0,51.0,2022-02-04T13:53:46Z,2022-04-27T17:27:18Z,2016-01-22T01:06:32Z,116.0,260.0,Responding to idle users in Angular (not AngularJS) applications.,False,TypeScript
20593,182360,182393,kpeeters/cadabra2,"['cadabra2', 'computer-algebra', 'computer-algebra-system', 'cplusplus', 'mathematics', 'physics', 'python3', 'science-research', 'symbolic-manipulation', 'tensors']",78.0,78.0,2022-05-02T15:02:47Z,2022-06-02T18:18:08Z,2015-11-03T17:44:58Z,33.0,145.0,A field-theory motivated approach to computer algebra.,False,C
20594,182367,182400,rmariuzzo/Laravel-JS-Localization,"['i18n', 'internationalization', 'javascript', 'l10n', 'laravel', 'laravel-4-package', 'laravel-5-package', 'laravel-package', 'localization', 'php']",25.0,25.0,2022-02-15T14:43:06Z,2022-05-24T22:35:46Z,2014-04-27T23:25:58Z,141.0,495.0,🌐 Convert your Laravel messages and consume them in the front-end!,False,PHP
20595,182374,182407,DCourtel/Wsus_Package_Publisher,"['patch', 'third-party-applications', 'updates', 'wsus']",10.0,10.0,2022-03-19T17:19:38Z,2022-06-03T11:19:23Z,2017-11-19T08:02:16Z,31.0,174.0,Publish third-party applications into your WSUS.,False,C#
20596,182396,182429,embeddedartistry/libmemory,"['bringup', 'c', 'embedded-systems', 'freelist', 'heap', 'libc', 'malloc', 'malloc-free', 'memory-allocation', 'portability', 'rtos', 'threadx']",6.0,6.0,2022-04-06T11:52:26Z,2022-05-24T17:27:20Z,2017-04-19T16:18:54Z,29.0,155.0,"Embedded systems memory management library. Implementations for malloc(), free(), and other useful memory management functions",False,C
20597,182404,182437,OutsideIT/check_netapp_ontap,"['health-check', 'health-checks', 'monitoring', 'monitoring-plugins', 'nagios-plugin', 'nagios-plugins', 'netapp-ontap-cluster', 'perl-script']",28.0,28.0,2021-05-25T21:14:50Z,2021-12-01T09:05:12Z,2014-05-24T00:50:26Z,28.0,36.0,:four_leaf_clover: Check NetApp Ontap :four_leaf_clover:,False,Perl
20598,182414,182447,ssuperczynski/ngx-easy-table,"['angular', 'angular-table', 'tables']",34.0,34.0,2022-05-24T17:22:21Z,2022-05-26T20:41:50Z,2016-03-17T07:56:46Z,85.0,289.0,The Easiest Angular Table. IVY compatible. 9.0kb gzipped! 60fps! Tree-shakeable. 54 features and growing!,False,TypeScript
20599,182416,182449,sotch-pr35mac/syng,"['cc-cedict', 'chinese', 'cross-platform', 'desktop', 'dictionary', 'english', 'pinyin', 'syng']",10.0,10.0,2022-06-01T20:30:15Z,2022-05-22T08:45:13Z,2016-01-26T22:13:48Z,22.0,107.0,"A free, open source, cross-platform, Chinese-To-English dictionary for desktops.",False,JavaScript
20600,182417,182450,di2pra/D2PDatePicker,"['datepicker', 'elegant', 'ios', 'iphone', 'swift']",4.0,4.0,2017-11-20T01:18:04Z,2022-03-01T07:29:32Z,2017-11-11T18:56:54Z,27.0,291.0,Elegant and Easy-to-Use iOS Swift Date Picker,False,Swift
20601,182435,182468,ookcode/Algorithms,"['algorithms', 'avl', 'binarytree', 'dp', 'mst', 'shortpath']",0.0,0.0,2017-11-16T13:39:15Z,2022-04-25T04:14:13Z,2017-11-16T04:28:08Z,52.0,67.0,常用算法的 C++ 实现,False,C++
20602,182474,182507,vuesion/vuesion,"['apollo', 'best-practises', 'boilerplate', 'cypress', 'design-system', 'graphql', 'i18n', 'jest', 'kitchen-sink', 'nuxtjs', 'pwa', 'seo', 'server-side-rendering', 'storybook', 'typescipt', 'typescript', 'universal', 'vue', 'vuejs', 'vuex']",11.0,11.0,2022-05-21T23:23:09Z,2022-06-03T05:58:55Z,2017-11-18T22:42:36Z,384.0,2576.0,Vuesion is a boilerplate that helps product teams build faster than ever with fewer headaches and modern best practices across engineering & design.,False,Vue
20603,182482,182515,apache/dubbo,['dubbo'],418.0,418.0,2022-06-03T05:10:23Z,2022-06-04T15:55:26Z,2012-06-19T07:56:02Z,25005.0,37359.0,"Apache Dubbo is a high-performance, java based, open source RPC framework.",False,Java
20604,182577,182610,midhunhk/message-counter,"['android', 'android-app', 'android-architecture-components', 'java', 'jetpack', 'kotlin', 'kotlin-extensions', 'message-counter', 'sms']",7.0,7.0,2021-11-05T13:31:06Z,2022-04-05T21:45:36Z,2013-05-03T03:33:59Z,10.0,18.0,Message Counter Android App Tracks the number of Text messages sent in a cycle.,False,Kotlin
20605,182596,182629,maraboinavamshi/D-N-N_HEALTH-CARE,[],0.0,0.0,2018-06-02T13:21:48Z,2021-09-03T01:28:46Z,2018-06-02T13:11:26Z,10.0,11.0,,False,Jupyter Notebook
20606,182643,182676,11one/PanzerWar,[],0.0,0.0,2017-11-25T15:01:57Z,2021-10-25T02:38:34Z,2017-11-26T02:23:55Z,58.0,1.0,An open source tank game,False,C#
20607,182653,182686,final-form/react-final-form,"['asynchronous', 'form', 'form-validation', 'forms', 'react', 'state-management', 'subscription', 'validation']",383.0,383.0,2022-06-04T00:00:38Z,2022-06-04T06:32:06Z,2017-11-22T22:26:16Z,472.0,6959.0,🏁 High performance subscription-based form state management for React,False,JavaScript
20608,182654,182687,nanomsg/nng,[],103.0,103.0,2022-05-31T19:33:42Z,2022-06-04T02:33:54Z,2016-12-11T06:14:28Z,365.0,2757.0,nanomsg-next-generation -- light-weight brokerless messaging,False,C
20609,182661,182694,feedhenry/mcp-standalone,"['android', 'cordova', 'feedhenry', 'go', 'golang', 'ios', 'mobile', 'openshift']",3.0,3.0,2017-12-18T16:08:55Z,2022-05-22T15:06:33Z,2017-08-18T12:24:45Z,21.0,13.0,Standalone version of the mobile-control-panel. ,False,Go
20610,182663,182696,final-form/final-form,"['agnostic', 'client-side', 'form', 'form-validation', 'forms', 'observer', 'state', 'state-management', 'subscription']",117.0,117.0,2022-06-02T17:48:11Z,2022-06-04T06:33:47Z,2017-11-22T18:47:37Z,211.0,2841.0,"🏁 Framework agnostic, high performance, subscription-based form state management",False,JavaScript
20611,182668,182701,aerogear-attic/mobile-core,"['aerogear', 'android', 'cordova', 'go', 'golang', 'ios', 'mobile', 'openshift']",0.0,0.0,2018-12-07T10:10:05Z,2022-05-22T15:06:21Z,2017-12-18T09:47:10Z,33.0,7.0,[Deprecated] Please note that this repo is now deprecated,False,Shell
20612,182693,182726,denysdovhan/inboxer,"['electron', 'electron-app', 'gmail', 'gmail-inbox', 'google-inbox', 'javascript', 'linux', 'linux-app', 'macos', 'macos-app', 'mail', 'nodejs', 'windows', 'windows-app']",1.0,1.0,2019-04-05T15:53:47Z,2022-05-10T12:40:41Z,2017-11-19T15:12:12Z,79.0,674.0,"Unofficial, free and open-source Inbox by Gmail Desktop App",False,JavaScript
20613,182696,182729,orhan/trafico,[],1.0,1.0,2021-08-10T14:52:52Z,2021-08-31T13:05:02Z,2019-05-31T19:17:21Z,13.0,10.0,GitHub App built with Probot that automatically labels pull requests on certain conditions,False,JavaScript
20614,182717,182750,mrmlnc/vscode-duplicate,"['duplication', 'visual-studio-code', 'vscode', 'vscode-extension']",14.0,14.0,2021-05-13T11:49:34Z,2022-01-18T02:18:36Z,2016-07-21T20:02:13Z,16.0,45.0,:electric_plug: Ability to duplicate files in VS Code.,False,TypeScript
20615,182723,182756,schemacrawler/SchemaCrawler,"['central', 'comprehension', 'database-diagrams', 'database-schemas', 'drivers', 'e-r-diagrams', 'java', 'jdbc', 'metadata', 'schema', 'schemacrawler']",8.0,8.0,2022-06-04T02:44:47Z,2022-06-03T02:20:37Z,2015-07-18T03:54:56Z,171.0,1222.0,Free database schema discovery and comprehension tool,False,Java
20616,182726,182759,grzegorzmazur/yacas,"['cas', 'computer-algebra-system', 'symbolic-computation']",44.0,44.0,2022-03-24T10:01:47Z,2022-05-17T14:09:11Z,2015-07-26T13:09:17Z,22.0,95.0,Computer calculations made easy,False,JavaScript
20617,182743,182776,mwolff44/freeswitch-mw,"['ansible', 'freeswitch']",5.0,5.0,2017-12-14T09:16:26Z,2021-11-16T13:09:38Z,2015-01-13T16:09:17Z,11.0,15.0,Ansible role for freeswitch (debian),False,Shell
20618,182746,182779,mrmlnc/vscode-csscomb,"['csscomb', 'visual-studio-code', 'vscode', 'vscode-extension']",11.0,11.0,2021-08-12T09:22:43Z,2022-03-04T01:50:42Z,2015-11-26T22:57:24Z,11.0,64.0,:electric_plug: VS Code plugin for CSScomb — CSS coding style formatter.,False,TypeScript
20619,182763,182796,omines/datatables-bundle,"['datatables', 'datatables-bundle', 'php', 'symfony', 'symfony-bundle']",40.0,40.0,2022-05-27T16:44:41Z,2022-05-20T13:15:28Z,2017-09-19T12:36:09Z,94.0,181.0,DataTables bundle for Symfony,False,PHP
20620,182772,182805,GlPortal/RadixEngine,"['3d', 'game-engine', 'hacktoberfest', 'opengl', 'sdl']",65.0,65.0,2020-12-03T17:21:20Z,2022-05-26T18:34:23Z,2016-02-03T20:43:08Z,58.0,132.0,A free and open game engine.,False,C++
20621,182775,182808,vitorfs/bootcamp,"['django', 'python', 'social-network']",21.0,21.0,2022-04-01T18:06:18Z,2022-06-03T09:44:50Z,2014-05-27T19:30:57Z,999.0,2138.0,An enterprise social network,False,CSS
20622,182776,182809,cb-geo/mpm,"['high-performance-computing', 'material-point-method', 'mpm', 'parallel']",16.0,16.0,2022-04-29T05:05:08Z,2022-05-24T10:34:51Z,2017-08-25T23:53:55Z,63.0,151.0,CB-Geo High-Performance Material Point Method,False,C++
20623,182787,182820,GlPortal/glPortal,"['3d', 'game', 'hacktoberfest', 'opengl', 'physics', 'sdl']",25.0,25.0,2020-12-03T16:01:04Z,2022-05-26T18:34:22Z,2014-03-06T06:34:56Z,105.0,321.0,:video_game: Open Source teleportation based first person puzzle-platformer,False,C++
20624,182810,182843,eleme/bigkeeper,"['automation', 'cocoapods', 'gitflow', 'ios', 'modularization', 'ruby']",12.0,12.0,2022-04-05T22:22:00Z,2022-04-20T12:18:21Z,2017-09-18T06:26:50Z,30.0,211.0,Efficiency improvement for iOS&Android modular development.,False,Ruby
20625,182811,182844,the-ethan-hunt/B.E.N.J.I.,"['digital-assistant', 'python3', 'speech-recognition', 'speech-to-text']",18.0,18.0,2022-03-11T23:21:40Z,2021-12-12T23:50:19Z,2017-06-14T16:31:43Z,96.0,86.0,B.E.N.J.I.- The Impossible Missions Force's digital assistant,False,Python
20626,182813,182846,F2I-Consulting/fesapi,"['energistics', 'epc', 'prodml', 'reservoir', 'resqml', 'well', 'witsml']",4.0,4.0,2022-06-03T14:53:41Z,2022-04-21T02:02:54Z,2017-11-09T13:35:15Z,20.0,22.0,"Allow access in reading and writing to ENERGISTICS™ standards data (mainly RESQML™, some of WITSML™ and PRODML™)",False,C++
20627,182822,182855,alexstocker/sensorlogger,"['datalogger', 'owncloud']",28.0,28.0,2021-12-17T18:38:28Z,2022-05-03T08:27:58Z,2017-02-28T06:50:12Z,24.0,75.0,"Log sensor data to your owncloud instance, view data and graphs. Group and tag your sensors and share data",False,JavaScript
20628,182834,182867,slackero/phpwcms,"['cms', 'cms-framework', 'open-source', 'php', 'phpwcms']",24.0,24.0,2022-06-02T05:25:57Z,2022-05-02T19:33:50Z,2012-04-30T05:28:11Z,44.0,80.0,"Flexible, fast, powerful, customer, developer friendly web content management system and cms framework",False,PHP
20629,182838,182871,db-migrate/node-db-migrate,[],97.0,97.0,2022-05-19T02:43:42Z,2022-06-02T03:05:04Z,2011-12-09T16:08:55Z,346.0,2182.0,Database migration framework for node,False,JavaScript
20630,182844,182877,grisp/grisp,"['embedded', 'erlang', 'grisp', 'iot']",15.0,15.0,2022-05-30T10:12:21Z,2022-05-31T05:24:09Z,2017-05-18T09:42:56Z,29.0,177.0,🐟 GRiSP Erlang Runtime Library,False,Erlang
20631,182852,182885,julianschiavo/SimplePresence,"['discord', 'hacktoberfest', 'hacktoberfest2020', 'wiki']",9.0,9.0,2020-10-03T07:39:28Z,2022-05-10T16:13:23Z,2017-11-26T06:24:42Z,37.0,197.0,An easy and simple way to set your Discord Rich Presence Status through RPC (no token required),False,JavaScript
20632,182855,182888,Esri/esri-leaflet-geocoder,"['arcgis', 'esri', 'esri-leaflet', 'leaflet-plugins', 'web-development']",7.0,7.0,2022-04-27T16:43:17Z,2022-05-10T23:06:58Z,2013-11-04T18:24:46Z,88.0,195.0,helpers for using the ArcGIS World Geocoding Service in Leaflet,False,JavaScript
20633,182860,182893,tweenjs/es6-tween,[],0.0,0.0,2021-05-06T17:29:29Z,2022-04-18T05:12:10Z,2015-02-11T10:35:49Z,35.0,176.0,ES6 version of tween.js,False,JavaScript
20634,182863,182896,NeelShah18/emot,"['detection', 'emoji', 'emoticons', 'extraction', 'python']",3.0,3.0,2022-02-26T17:23:30Z,2022-05-20T04:42:22Z,2017-06-18T12:53:35Z,72.0,165.0,Open source Emoticons and Emoji detection library: emot,False,Python
20635,182871,182904,v2ray/v2ray-core,"['golang', 'http-proxy', 'proxy', 'shadowsocks', 'socks', 'socks5', 'v2ray', 'vmess']",36.0,36.0,2022-06-01T04:01:15Z,2022-06-04T14:35:53Z,2015-09-04T11:42:53Z,8461.0,39711.0,A platform for building proxies to bypass network restrictions.,False,Go
20636,182875,182908,geosigno/simpleParallax.js,"['image', 'javacript', 'jquery', 'parallax', 'scroll', 'simple']",29.0,29.0,2022-06-01T02:25:15Z,2022-06-04T05:00:48Z,2017-11-09T05:40:36Z,134.0,1416.0,Simple and tiny JavaScript library that adds parallax animations on any images,False,JavaScript
20637,182879,182912,ReactPrimer/ReactPrimer,"['boilerplate', 'component', 'component-hierarchy', 'create-react-app', 'developer-tools', 'front-end-development', 'generator', 'javascript', 'react', 'react-boilerplate', 'react-component', 'react-devtools', 'react-generators', 'react-starter-kit', 'reactjs', 'skeleton', 'visualization']",7.0,7.0,2018-02-23T20:41:12Z,2022-05-26T18:39:02Z,2017-10-31T17:20:09Z,43.0,748.0,React component prototyping tool that generates fully connected class component code.,False,JavaScript
20638,182880,182913,mmoaay/Bamboots,"['alamofire', 'alamofire-extension', 'chained-calls', 'codable', 'loading', 'networking', 'protocol-oriented', 'swift']",6.0,6.0,2020-11-03T17:26:38Z,2021-12-23T05:38:21Z,2016-07-06T02:15:01Z,37.0,438.0,Bamboots - Extension 4 Alamofire,False,Swift
20639,182894,182927,nactio/nact,"['actor-model', 'actors', 'actorsystem', 'akka', 'distributed-systems', 'microservices', 'nact', 'nodejs']",8.0,8.0,2022-04-09T16:35:39Z,2022-05-28T18:24:39Z,2017-08-14T05:42:05Z,49.0,998.0,nact ⇒ node.js + actors ⇒ your services have never been so µ,False,TypeScript
